timestamp,open,high,low,close,volume
1768004400000,3083.42,3084.97,3082.02,3084.96,249.8045
1768004700000,3084.96,3087.86,3084.25,3087.86,224.0989
1768005000000,3087.86,3089.42,3087.77,3088.19,122.7619
1768005300000,3088.19,3088.46,3086.3,3087.35,94.2534
1768005600000,3087.35,3088.12,3085.0,3086.13,246.4003
1768005900000,3086.12,3086.13,3083.37,3084.76,249.4145
1768006200000,3084.75,3085.04,3083.61,3083.62,160.5558
1768006500000,3083.61,3083.62,3081.7,3083.25,271.5668
1768006800000,3083.25,3084.48,3083.24,3084.17,111.2358
1768007100000,3084.17,3087.04,3084.17,3085.39,302.8708
1768007400000,3085.38,3087.93,3083.83,3087.92,229.1379
1768007700000,3087.92,3089.34,3087.23,3087.23,343.1759
1768008000000,3087.24,3089.51,3087.01,3088.1,306.8762
1768008300000,3088.11,3089.51,3088.11,3089.51,116.5679
1768008600000,3089.51,3090.42,3088.63,3089.44,154.4735
1768008900000,3089.45,3090.68,3088.71,3088.72,152.5349
1768009200000,3088.71,3090.63,3088.51,3090.4,290.4166
1768009500000,3090.4,3091.15,3089.77,3090.83,226.5259
1768009800000,3090.82,3091.37,3087.9,3089.47,226.4523
1768010100000,3089.46,3090.33,3088.78,3090.11,109.9126
1768010400000,3090.12,3091.6,3090.11,3091.28,124.2207
1768010700000,3091.29,3091.29,3090.93,3090.94,63.4842
1768011000000,3090.93,3091.85,3089.68,3091.84,183.5631
1768011300000,3091.85,3092.26,3090.42,3091.43,178.668
1768011600000,3091.44,3094.61,3091.36,3091.37,344.0406
1768011900000,3091.36,3091.81,3091.16,3091.8,171.2751
1768012200000,3091.8,3091.8,3088.38,3088.39,156.9309
1768012500000,3088.38,3088.39,3084.22,3084.65,475.8131
1768012800000,3084.65,3086.4,3083.37,3083.75,208.7426
1768013100000,3083.75,3086.78,3083.74,3086.56,136.086
1768013400000,3086.55,3087.24,3086.55,3087.02,50.9755
1768013700000,3087.01,3088.07,3086.58,3088.07,167.6803
1768014000000,3088.07,3088.07,3085.2,3085.54,161.2758
1768014300000,3085.53,3085.53,3080.1,3081.06,584.9226
1768014600000,3081.06,3082.64,3080.21,3080.6,380.7084
1768014900000,3080.6,3084.9,3080.59,3084.89,164.7146
1768015200000,3084.9,3087.37,3084.89,3086.45,331.9717
1768015500000,3086.46,3087.68,3086.45,3087.38,84.0722
1768015800000,3087.37,3088.15,3085.28,3085.28,121.4732
1768016100000,3085.28,3085.65,3084.68,3085.43,344.0562
1768016400000,3085.42,3086.81,3084.49,3085.2,220.9478
1768016700000,3085.21,3087.1,3085.2,3087.1,111.9976
1768017000000,3087.1,3087.91,3087.09,3087.91,157.8975
1768017300000,3087.91,3089.0,3086.1,3086.51,398.6636
1768017600000,3086.51,3087.68,3084.21,3084.26,657.2241
1768017900000,3084.26,3084.26,3081.38,3083.26,317.0649
1768018200000,3083.25,3083.85,3082.19,3083.17,134.7953
1768018500000,3083.16,3083.43,3081.46,3082.51,172.8473
1768018800000,3082.5,3083.73,3082.5,3082.55,147.1268
1768019100000,3082.55,3082.95,3081.77,3082.95,107.3768
1768019400000,3082.95,3084.56,3082.95,3083.74,186.8289
1768019700000,3083.73,3084.03,3082.16,3083.11,165.7948
1768020000000,3083.11,3084.61,3083.11,3084.6,63.3901
1768020300000,3084.6,3084.61,3083.66,3084.35,92.7146
1768020600000,3084.35,3085.59,3083.45,3083.45,182.2566
1768020900000,3083.45,3085.25,3077.99,3079.74,8476.0906
1768021200000,3079.73,3082.0,3079.73,3080.35,579.1006
1768021500000,3080.35,3083.31,3080.35,3083.3,606.4233
1768021800000,3083.31,3084.93,3083.31,3084.42,168.8287
1768022100000,3084.42,3084.42,3083.73,3083.74,82.8641
1768022400000,3083.73,3084.47,3083.4,3083.41,110.8722
1768022700000,3083.41,3084.94,3083.4,3084.93,118.8231
1768023000000,3084.94,3085.18,3083.8,3084.39,173.7895
1768023300000,3084.39,3086.29,3084.38,3086.28,316.0288
1768023600000,3086.29,3087.37,3086.29,3087.15,585.1111
1768023900000,3087.14,3087.89,3086.73,3087.35,216.7612
1768024200000,3087.35,3087.35,3086.14,3086.72,228.5302
1768024500000,3086.73,3087.45,3086.17,3086.54,149.9604
1768024800000,3086.54,3087.26,3086.47,3086.98,311.2282
1768025100000,3086.98,3087.82,3086.72,3087.59,304.2951
1768025400000,3087.6,3087.9,3087.23,3087.24,225.8203
1768025700000,3087.24,3087.36,3083.69,3084.0,503.7307
1768026000000,3084.0,3084.41,3083.37,3084.39,152.145
1768026300000,3084.39,3086.89,3084.39,3086.88,148.6734
1768026600000,3086.89,3087.42,3086.68,3087.21,172.3979
1768026900000,3087.22,3088.21,3087.11,3087.78,148.3275
1768027200000,3087.79,3087.79,3087.21,3087.22,106.058
1768027500000,3087.21,3088.65,3087.21,3087.89,203.4882
1768027800000,3087.89,3088.47,3087.88,3087.94,165.2839
1768028100000,3087.94,3087.95,3087.01,3087.49,81.3935
1768028400000,3087.5,3089.55,3087.49,3089.54,392.7165
1768028700000,3089.55,3090.19,3088.59,3089.29,495.2211
1768029000000,3089.29,3093.38,3089.28,3092.25,639.8415
1768029300000,3092.26,3092.26,3090.31,3090.66,270.9451
1768029600000,3090.66,3091.8,3090.0,3091.46,257.4832
1768029900000,3091.46,3091.46,3090.36,3091.35,128.0856
1768030200000,3091.35,3092.58,3091.12,3092.41,221.0903
1768030500000,3092.41,3092.89,3091.16,3091.33,247.0055
1768030800000,3091.33,3091.34,3089.8,3090.33,146.9057
1768031100000,3090.32,3091.75,3090.3,3091.26,149.6184
1768031400000,3091.25,3091.99,3091.16,3091.85,245.8341
1768031700000,3091.85,3092.96,3091.85,3092.77,521.9024
1768032000000,3092.77,3093.05,3091.85,3092.59,211.9899
1768032300000,3092.59,3092.77,3089.87,3089.88,201.3041
1768032600000,3089.88,3090.8,3089.87,3090.79,228.648
1768032900000,3090.79,3090.95,3089.17,3089.25,166.0534
1768033200000,3089.25,3091.1,3089.24,3089.6,204.3613
1768033500000,3089.6,3089.96,3089.31,3089.31,97.3246
1768033800000,3089.32,3089.56,3087.37,3087.93,186.337
1768034100000,3087.92,3088.97,3087.92,3088.97,98.4889
1768034400000,3088.97,3089.22,3088.79,3088.82,279.2762
1768034700000,3088.82,3089.78,3088.81,3088.81,327.0134
1768035000000,3088.82,3089.57,3088.82,3089.57,121.1289
1768035300000,3089.56,3090.29,3089.56,3090.29,292.8456
1768035600000,3090.29,3092.07,3090.12,3090.47,1426.529
1768035900000,3090.46,3091.45,3089.4,3089.4,279.799
1768036200000,3089.4,3089.82,3089.39,3089.82,116.8068
1768036500000,3089.81,3090.5,3089.81,3090.5,114.8257
1768036800000,3090.49,3091.64,3090.49,3091.64,261.0418
1768037100000,3091.64,3093.15,3091.64,3091.89,148.8849
1768037400000,3091.89,3091.89,3090.9,3091.6,204.7496
1768037700000,3091.59,3093.15,3091.16,3092.83,147.4291
1768038000000,3092.83,3093.29,3092.2,3093.28,206.7205
1768038300000,3093.28,3099.02,3093.28,3095.31,1505.4251
1768038600000,3095.31,3096.34,3094.12,3096.21,260.9502
1768038900000,3096.21,3097.35,3095.09,3096.09,489.4047
1768039200000,3096.1,3097.34,3095.31,3097.33,254.9663
1768039500000,3097.33,3098.23,3096.06,3097.66,163.762
1768039800000,3097.66,3097.66,3096.42,3097.31,160.4464
1768040100000,3097.32,3098.93,3097.31,3098.24,297.5
1768040400000,3098.25,3098.79,3096.51,3096.52,293.5543
1768040700000,3096.51,3096.52,3095.18,3095.53,220.9451
1768041000000,3095.53,3095.53,3094.06,3095.24,238.8665
1768041300000,3095.24,3097.04,3095.24,3096.73,297.0546
1768041600000,3096.72,3099.4,3096.65,3098.11,554.3558
1768041900000,3098.11,3100.64,3098.1,3100.32,770.4313
1768042200000,3100.33,3102.56,3098.22,3098.57,716.1526
1768042500000,3098.57,3104.12,3098.35,3102.96,4286.3471
1768042800000,3102.96,3104.01,3100.0,3100.0,1171.5709
1768043100000,3100.01,3100.01,3099.1,3099.2,211.1944
1768043400000,3099.2,3100.66,3099.19,3099.9,264.3707
1768043700000,3099.89,3100.31,3097.63,3097.64,118.7005
1768044000000,3097.64,3098.79,3097.64,3098.15,120.6098
1768044300000,3098.16,3098.16,3097.13,3097.55,405.1294
1768044600000,3097.56,3098.73,3097.34,3097.63,290.2218
1768044900000,3097.64,3097.64,3096.47,3096.47,159.31
1768045200000,3096.47,3097.13,3096.15,3096.78,92.7527
1768045500000,3096.78,3096.78,3095.37,3095.37,115.8473
1768045800000,3095.37,3095.86,3095.0,3095.1,225.2303
1768046100000,3095.09,3096.99,3095.09,3096.99,112.9378
1768046400000,3096.99,3098.68,3096.98,3098.24,234.5962
1768046700000,3098.24,3099.4,3098.23,3098.43,172.875
1768047000000,3098.42,3099.47,3098.36,3099.46,152.6795
1768047300000,3099.47,3104.01,3099.46,3100.84,2443.1917
1768047600000,3100.84,3101.25,3097.59,3097.59,288.9587
1768047900000,3097.6,3097.6,3096.38,3096.38,113.2696
1768048200000,3096.39,3098.37,3093.76,3095.9,546.906
1768048500000,3095.91,3097.36,3095.91,3096.69,132.5232
1768048800000,3096.69,3097.9,3096.68,3097.44,133.2989
1768049100000,3097.43,3098.77,3097.43,3098.76,171.8604
1768049400000,3098.77,3098.84,3097.14,3098.56,186.6306
1768049700000,3098.56,3099.47,3098.17,3099.46,191.691
1768050000000,3099.47,3099.47,3097.5,3097.5,94.5205
1768050300000,3097.5,3099.34,3097.5,3099.03,123.6171
1768050600000,3099.03,3099.04,3096.6,3096.6,105.0721
1768050900000,3096.6,3098.65,3096.6,3098.64,140.7602
1768051200000,3098.65,3099.04,3096.43,3096.43,172.8608
1768051500000,3096.44,3097.18,3096.0,3096.38,146.9003
1768051800000,3096.37,3097.8,3096.37,3097.8,105.3425
1768052100000,3097.79,3098.0,3096.45,3097.99,73.7011
1768052400000,3098.0,3098.42,3097.44,3097.99,186.4622
1768052700000,3097.99,3098.0,3096.99,3096.99,113.5594
1768053000000,3097.0,3097.0,3094.81,3095.24,206.0133
1768053300000,3095.24,3095.71,3093.67,3094.94,311.258
1768053600000,3094.94,3094.94,3094.49,3094.52,98.0064
1768053900000,3094.51,3094.81,3093.75,3094.8,146.2578
1768054200000,3094.81,3095.75,3088.81,3094.56,1054.8771
1768054500000,3094.55,3095.73,3091.91,3095.73,362.1659
1768054800000,3095.73,3096.55,3094.37,3095.25,278.2892
1768055100000,3095.25,3096.19,3094.2,3094.21,151.2495
1768055400000,3094.2,3094.21,3091.37,3091.37,353.9308
1768055700000,3091.37,3093.0,3091.37,3092.11,179.6321
1768056000000,3092.11,3092.85,3091.17,3091.17,221.5086
1768056300000,3091.17,3092.28,3091.16,3091.19,130.2537
1768056600000,3091.19,3091.43,3090.75,3091.16,93.5847
1768056900000,3091.16,3091.71,3091.16,3091.64,125.5428
1768057200000,3091.65,3094.65,3091.64,3094.64,231.5785
1768057500000,3094.64,3095.02,3092.95,3095.02,258.2675
1768057800000,3095.02,3095.1,3094.35,3094.51,88.215
1768058100000,3094.51,3094.77,3093.3,3094.35,199.8331
1768058400000,3094.35,3094.35,3093.5,3093.51,304.9017
1768058700000,3093.51,3093.51,3092.25,3093.24,200.612
1768059000000,3093.24,3094.8,3093.07,3094.79,157.5352
1768059300000,3094.79,3095.79,3093.3,3095.79,412.4395
1768059600000,3095.78,3096.38,3094.59,3095.94,213.6314
1768059900000,3095.94,3095.94,3094.07,3095.92,146.0171
1768060200000,3095.92,3096.2,3095.31,3096.19,476.1511
1768060500000,3096.2,3096.2,3095.5,3095.64,68.0644
1768060800000,3095.63,3095.81,3095.09,3095.8,168.4419
1768061100000,3095.81,3097.53,3095.8,3097.3,121.7811
1768061400000,3097.3,3097.3,3094.39,3094.4,194.7797
1768061700000,3094.39,3094.4,3092.0,3092.48,89.669
1768062000000,3092.49,3094.25,3092.48,3094.24,72.8494
1768062300000,3094.25,3094.41,3094.24,3094.41,72.4926
1768062600000,3094.4,3095.31,3093.72,3095.28,154.9514
1768062900000,3095.27,3096.82,3095.27,3096.63,286.6841
1768063200000,3096.63,3097.2,3095.68,3097.2,130.8463
1768063500000,3097.2,3097.2,3095.32,3095.32,86.8374
1768063800000,3095.31,3095.32,3094.78,3095.2,70.2099
1768064100000,3095.2,3095.35,3095.19,3095.35,20.9981
1768064400000,3095.35,3096.54,3095.35,3096.53,122.8333
1768064700000,3096.53,3096.87,3096.53,3096.86,111.5535
1768065000000,3096.87,3099.02,3096.86,3098.61,339.3293
1768065300000,3098.61,3099.37,3098.09,3098.7,780.1401
1768065600000,3098.69,3098.7,3098.08,3098.08,51.5347
1768065900000,3098.08,3098.86,3097.75,3097.75,127.4624
1768066200000,3097.76,3097.76,3097.11,3097.11,173.8621
1768066500000,3097.12,3097.37,3096.81,3097.07,214.7205
1768066800000,3097.06,3097.06,3096.82,3096.83,45.4889
1768067100000,3096.82,3096.83,3095.37,3095.66,164.0162
1768067400000,3095.65,3096.99,3094.0,3094.01,339.704
1768067700000,3094.0,3094.01,3092.1,3092.95,337.0645
1768068000000,3092.95,3093.93,3092.13,3092.13,199.226
1768068300000,3092.13,3092.95,3090.65,3092.18,331.1925
1768068600000,3092.17,3092.17,3091.16,3092.07,107.1954
1768068900000,3092.06,3093.1,3091.63,3093.09,73.143
1768069200000,3093.09,3093.64,3092.87,3093.46,93.9321
1768069500000,3093.46,3094.03,3093.03,3094.02,173.8376
1768069800000,3094.03,3094.03,3091.89,3093.53,305.0918
1768070100000,3093.53,3093.54,3093.53,3093.53,49.282
1768070400000,3093.53,3093.54,3093.53,3093.53,42.7308
1768070700000,3093.53,3093.54,3093.13,3093.14,114.1977
1768071000000,3093.13,3093.14,3091.91,3091.99,228.3523
1768071300000,3091.99,3092.85,3091.99,3092.85,243.2513
1768071600000,3092.85,3093.6,3092.85,3093.54,157.6925
1768071900000,3093.54,3093.9,3092.4,3092.4,125.3709
1768072200000,3092.41,3093.13,3092.41,3093.09,181.7143
1768072500000,3093.09,3093.1,3092.06,3092.06,74.9325
1768072800000,3092.06,3092.76,3091.69,3091.84,484.4497
1768073100000,3091.84,3092.23,3091.83,3091.92,203.2361
1768073400000,3091.92,3092.4,3091.19,3091.19,159.8493
1768073700000,3091.19,3092.35,3091.19,3092.35,226.3892
1768074000000,3092.34,3092.35,3092.34,3092.35,60.638
1768074300000,3092.35,3092.35,3090.08,3091.49,238.1594
1768074600000,3091.49,3091.77,3091.22,3091.76,116.9448
1768074900000,3091.76,3092.13,3091.16,3092.12,151.0356
1768075200000,3092.13,3092.64,3090.82,3091.49,244.5411
1768075500000,3091.49,3092.4,3091.49,3091.9,119.0001
1768075800000,3091.91,3093.3,3091.9,3092.42,281.6238
1768076100000,3092.42,3092.43,3091.76,3091.76,25.1512
1768076400000,3091.76,3091.77,3091.55,3091.56,27.1784
1768076700000,3091.56,3091.74,3091.55,3091.57,111.0389
1768077000000,3091.58,3093.16,3089.76,3089.78,461.0287
1768077300000,3089.79,3090.03,3089.78,3089.78,125.4092
1768077600000,3089.78,3089.93,3089.1,3089.11,252.9419
1768077900000,3089.1,3089.93,3089.05,3089.72,150.6465
1768078200000,3089.72,3090.83,3089.71,3089.96,146.8692
1768078500000,3089.97,3089.97,3089.34,3089.71,197.8988
1768078800000,3089.71,3090.1,3089.09,3090.09,109.8222
1768079100000,3090.1,3090.1,3084.46,3086.62,643.2561
1768079400000,3086.61,3088.37,3086.61,3087.54,326.0613
1768079700000,3087.54,3088.7,3087.54,3087.73,96.6948
1768080000000,3087.73,3089.94,3087.73,3089.93,74.9811
1768080300000,3089.94,3089.94,3089.11,3089.24,85.6112
1768080600000,3089.25,3090.15,3089.23,3089.38,224.3673
1768080900000,3089.38,3089.39,3087.23,3087.24,87.4103
1768081200000,3087.24,3088.1,3086.87,3087.25,69.7849
1768081500000,3087.25,3087.26,3085.69,3086.34,103.2306
1768081800000,3086.35,3086.35,3086.34,3086.35,40.1256
1768082100000,3086.34,3086.35,3086.08,3086.09,64.475
1768082400000,3086.09,3086.09,3083.69,3083.7,273.3203
1768082700000,3083.69,3084.61,3083.37,3083.68,200.3283
1768083000000,3083.67,3085.75,3082.14,3082.14,380.9644
1768083300000,3082.15,3082.15,3078.71,3081.63,913.8671
1768083600000,3081.63,3081.63,3080.04,3080.05,85.0595
1768083900000,3080.04,3082.93,3080.04,3082.92,335.9218
1768084200000,3082.92,3089.06,3082.92,3087.71,850.9035
1768084500000,3087.7,3089.51,3087.7,3088.6,175.3719
1768084800000,3088.6,3088.89,3086.76,3087.91,313.8115
1768085100000,3087.9,3087.9,3084.27,3085.15,187.9459
1768085400000,3085.15,3085.16,3081.99,3082.0,198.865
1768085700000,3081.99,3082.31,3080.42,3080.74,267.7204
1768086000000,3080.73,3084.65,3079.93,3083.11,588.1965
1768086300000,3083.1,3085.83,3081.46,3085.82,336.1633
1768086600000,3085.82,3085.98,3084.43,3084.44,197.2592
1768086900000,3084.44,3086.1,3084.43,3084.58,176.7507
1768087200000,3084.58,3086.83,3084.57,3085.35,229.2676
1768087500000,3085.35,3087.24,3085.11,3087.23,357.0886
1768087800000,3087.23,3088.52,3086.58,3088.09,221.8507
1768088100000,3088.09,3088.09,3085.57,3086.26,151.1539
1768088400000,3086.26,3087.96,3086.25,3087.95,102.0036
1768088700000,3087.94,3088.25,3087.01,3088.25,123.4985
1768089000000,3088.25,3089.56,3087.94,3088.05,323.3437
1768089300000,3088.05,3088.06,3085.65,3086.72,156.7855
1768089600000,3086.72,3086.9,3084.75,3085.2,319.0678
1768089900000,3085.21,3086.7,3084.46,3085.58,90.3721
1768090200000,3085.59,3088.2,3085.58,3088.13,127.6428
1768090500000,3088.12,3090.3,3087.26,3087.26,410.5106
1768090800000,3087.27,3091.16,3087.0,3091.15,304.7609
1768091100000,3091.15,3091.43,3090.02,3091.27,210.9841
1768091400000,3091.26,3091.26,3090.04,3090.05,49.0405
1768091700000,3090.04,3090.05,3088.47,3089.5,53.7382
1768092000000,3089.5,3089.51,3087.97,3087.97,50.0782
1768092300000,3087.97,3091.12,3087.97,3090.8,82.8102
1768092600000,3090.8,3092.27,3090.27,3092.25,97.9527
1768092900000,3092.26,3092.71,3091.5,3091.98,66.1387
1768093200000,3091.98,3092.19,3091.5,3092.19,84.3812
1768093500000,3092.18,3094.02,3092.18,3092.63,113.8181
1768093800000,3092.63,3092.63,3091.16,3091.17,44.7985
1768094100000,3091.17,3092.75,3091.16,3092.75,93.8729
1768094400000,3092.75,3093.43,3089.64,3089.64,306.3685
1768094700000,3089.64,3092.48,3089.64,3092.03,259.6696
1768095000000,3092.03,3092.04,3090.32,3090.94,119.6975
1768095300000,3090.94,3091.02,3089.65,3091.02,399.594
1768095600000,3091.02,3092.78,3090.92,3092.55,134.8018
1768095900000,3092.55,3094.51,3092.55,3094.08,118.4961
1768096200000,3094.08,3094.96,3094.08,3094.34,128.2079
1768096500000,3094.33,3095.32,3094.33,3095.31,103.9837
1768096800000,3095.32,3095.32,3094.36,3094.37,125.7322
1768097100000,3094.36,3094.37,3093.26,3094.1,98.5007
1768097400000,3094.11,3096.73,3094.1,3096.45,294.6152
1768097700000,3096.45,3097.23,3096.44,3096.78,128.2198
1768098000000,3096.78,3097.29,3094.45,3094.74,223.4197
1768098300000,3094.74,3095.0,3094.73,3094.94,85.4072
1768098600000,3094.95,3094.95,3092.74,3092.74,67.6359
1768098900000,3092.74,3093.56,3092.74,3093.55,68.8624
1768099200000,3093.56,3094.16,3093.56,3094.15,46.6427
1768099500000,3094.16,3095.59,3093.77,3094.84,193.7959
1768099800000,3094.84,3094.85,3092.02,3092.05,119.8282
1768100100000,3092.04,3093.38,3092.04,3092.49,151.18
1768100400000,3092.5,3093.0,3092.3,3092.43,79.7851
1768100700000,3092.42,3093.75,3091.87,3093.13,99.012
1768101000000,3093.13,3093.77,3092.53,3093.25,96.1574
1768101300000,3093.25,3096.27,3093.25,3096.27,60.7961
1768101600000,3096.27,3096.27,3093.6,3094.82,153.962
1768101900000,3094.82,3095.55,3094.45,3094.81,100.7048
1768102200000,3094.8,3095.19,3093.67,3095.18,184.4923
1768102500000,3095.18,3095.81,3095.09,3095.4,105.2936
1768102800000,3095.41,3096.42,3095.4,3096.41,85.6823
1768103100000,3096.41,3096.95,3096.4,3096.95,122.4086
1768103400000,3096.95,3097.53,3096.34,3096.35,165.9917
1768103700000,3096.34,3097.31,3096.34,3096.78,61.2479
1768104000000,3096.78,3097.03,3095.57,3096.45,224.4055
1768104300000,3096.44,3098.56,3095.31,3097.56,687.1402
1768104600000,3097.56,3097.56,3095.67,3096.06,179.1778
1768104900000,3096.07,3097.0,3095.82,3095.82,247.1559
1768105200000,3095.82,3095.82,3094.72,3095.42,43.5408
1768105500000,3095.42,3095.43,3095.41,3095.41,43.3924
1768105800000,3095.41,3096.99,3095.41,3096.51,299.7301
1768106100000,3096.5,3099.01,3095.79,3095.79,1154.4671
1768106400000,3095.79,3096.55,3095.31,3095.65,137.7959
1768106700000,3095.65,3096.51,3095.64,3096.51,90.6942
1768107000000,3096.51,3097.38,3096.5,3097.37,123.3764
1768107300000,3097.38,3098.23,3097.37,3098.22,24.9598
1768107600000,3098.23,3098.58,3097.38,3097.9,206.1612
1768107900000,3097.91,3099.0,3097.9,3098.84,173.44
1768108200000,3098.83,3098.84,3098.16,3098.17,79.6153
1768108500000,3098.16,3098.17,3097.37,3097.37,218.8889
1768108800000,3097.37,3097.38,3096.43,3096.43,126.8916
1768109100000,3096.43,3097.38,3096.43,3097.3,277.493
1768109400000,3097.29,3098.07,3097.29,3098.06,129.1453
1768109700000,3098.06,3099.03,3098.06,3099.03,125.7128
1768110000000,3099.02,3100.72,3099.02,3100.26,475.2198
1768110300000,3100.26,3102.42,3100.18,3100.23,447.2638
1768110600000,3100.23,3100.49,3098.0,3098.72,264.4869
1768110900000,3098.72,3099.33,3098.4,3099.32,298.3276
1768111200000,3099.33,3101.15,3099.02,3100.44,431.3487
1768111500000,3100.44,3100.45,3098.32,3100.04,294.6731
1768111800000,3100.05,3100.56,3099.02,3099.66,412.4748
1768112100000,3099.66,3099.98,3092.47,3093.03,491.5198
1768112400000,3093.03,3093.7,3090.0,3093.16,654.6964
1768112700000,3093.16,3094.94,3092.66,3093.91,200.3457
1768113000000,3093.91,3094.2,3092.84,3092.85,101.5402
1768113300000,3092.85,3093.12,3092.84,3093.12,54.672
1768113600000,3093.12,3094.21,3093.11,3093.91,115.5968
1768113900000,3093.91,3094.97,3093.91,3094.97,84.8582
1768114200000,3094.96,3096.99,3094.96,3096.98,170.1383
1768114500000,3096.99,3098.0,3096.98,3097.19,208.3039
1768114800000,3097.19,3098.41,3097.19,3097.58,121.1041
1768115100000,3097.59,3097.59,3096.42,3096.42,113.8672
1768115400000,3096.42,3096.42,3095.09,3095.41,96.4665
1768115700000,3095.4,3095.96,3094.96,3094.96,91.3114
1768116000000,3094.97,3096.56,3094.42,3096.56,104.8308
1768116300000,3096.55,3096.56,3094.32,3094.77,93.3836
1768116600000,3094.76,3095.09,3094.45,3095.09,33.7282
1768116900000,3095.09,3095.09,3092.4,3093.83,111.5581
1768117200000,3093.84,3094.64,3093.83,3094.63,67.6142
1768117500000,3094.63,3095.21,3094.62,3095.18,70.9045
1768117800000,3095.18,3095.19,3094.22,3094.79,140.5823
